height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,51,159,12.72,1,0,1,12,3.00834278285496,9.361669368519095,0,16,49,1,16,151.9352735899738,960
540,False,1.0,51,159,12.72,1,0,1,12,3.061266605470889,9.361669368519095,0,16,49,1,16,151.9520035609603,960
540,False,1.0,51,159,12.72,1,0,1,12,3.116955486554524,9.361669368519095,0,16,49,1,16,151.9697600309737,960
540,False,1.0,51,159,12.72,1,0,1,12,3.16695559634259,9.361669368519095,0,16,49,1,16,151.98583806300303,960
540,False,1.0,51,159,12.72,1,0,1,12,3.22298440756219,10.161669368519096,0,16,49,1,16,152.004009597993,960
540,False,1.0,51,159,12.72,1,0,1,12,3.2840478703925395,10.161669368519096,0,16,49,1,16,152.02168837795034,960
540,False,1.0,51,159,12.72,1,0,1,12,3.3430079940650703,10.161669368519096,0,16,49,1,16,152.038907790964,960
540,False,1.0,51,159,12.72,1,0,1,12,3.4015573636589456,10.161669368519096,0,16,49,1,16,152.05615521996515,960
540,False,1.0,51,159,12.72,1,0,1,12,3.4599362410389087,10.161669368519096,0,16,49,1,16,152.0735017999541,960
540,False,1.0,51,159,12.72,1,0,1,12,3.518526456093829,10.161669368519096,0,16,49,1,16,152.091063773958,960
540,False,1.0,51,159,12.72,1,0,1,12,3.578932221211523,10.161669368519096,0,16,49,1,16,152.1093328599818,960
540,False,1.0,51,159,12.72,1,0,1,12,3.633643745987603,10.161669368519096,0,16,49,1,16,152.12602505198447,960
540,False,1.0,51,159,12.72,1,0,1,12,3.6881725135653545,10.161669368519096,0,16,49,1,16,152.14280126796803,960
540,False,1.0,51,159,12.72,1,0,1,12,3.7432011519145565,10.161669368519096,0,16,49,1,16,152.15987514995504,960
540,False,1.0,51,159,12.72,1,0,1,12,3.800576315992295,10.161669368519096,0,16,49,1,16,152.17783368495293,960
540,False,1.0,51,159,12.72,1,0,1,12,3.8540818503911596,10.161669368519096,0,16,49,1,16,152.19472758396296,960
540,False,1.0,51,159,12.72,1,0,1,12,3.9065821277590445,10.161669368519096,0,16,49,1,16,152.2114439549623,960
540,False,1.0,51,159,12.72,1,0,1,12,3.9638782944633193,10.161669368519096,0,16,49,1,16,152.2298482369515,960
540,False,1.0,51,159,12.72,1,0,1,12,4.016139522747864,10.961669368519097,0,16,49,1,16,152.24678421096178,960
540,False,1.0,51,159,12.72,1,0,1,12,4.073688680037994,10.961669368519097,0,16,49,1,16,152.26342481398024,960
540,False,1.0,51,159,12.72,1,0,1,12,4.13476817135413,10.961669368519097,0,16,49,1,16,152.28123900899664,960
540,False,1.0,51,159,12.72,1,0,1,12,4.194151099914758,10.961669368519097,0,16,49,1,16,152.29871185700176,960
540,False,1.0,51,159,12.72,1,0,1,12,4.252116840201624,10.961669368519097,0,16,49,1,16,152.31591621797998,960
540,False,1.0,51,159,12.72,1,0,1,12,4.307983068078554,10.961669368519097,0,16,49,1,16,152.33263867697679,960
540,False,1.0,51,159,12.72,1,0,1,12,4.3677196982372735,10.961669368519097,0,16,49,1,16,152.3506757169962,960
540,False,1.0,51,159,12.72,1,0,1,12,4.423194037400046,10.961669368519097,0,16,49,1,16,152.36757272394607,960
540,False,1.0,51,159,12.72,1,0,1,12,4.478771012894816,10.961669368519097,0,16,49,1,16,152.3846453659935,960
540,False,1.0,51,159,12.72,1,0,1,12,4.53816322128079,10.961669368519097,0,16,49,1,16,152.4030525459675,960
540,False,1.0,51,159,12.72,1,0,1,12,4.593058126268284,10.961669368519097,0,16,49,1,16,152.42021787998965,960
540,False,1.0,51,159,12.72,1,0,1,12,4.64782479937702,10.961669368519097,0,16,49,1,16,152.43749119498534,960
540,False,1.0,51,159,12.72,1,0,1,12,4.701904155601738,10.961669368519097,0,16,49,1,16,152.45469538395992,960
540,False,1.0,51,159,12.72,1,0,1,12,4.7527921558327115,11.761669368519097,0,16,49,1,16,152.4710205879528,960
540,False,1.0,51,159,12.72,1,0,1,12,4.813317971810211,11.761669368519097,0,16,49,1,16,152.48836678097723,960
540,False,1.0,51,159,12.72,1,0,1,12,4.8746938980379575,12.561669368519098,0,16,49,1,16,152.50611159595428,960
540,False,1.0,51,159,12.72,1,0,1,12,4.940038669447063,12.561669368519098,0,16,49,1,16,152.5231856959872,960
540,False,1.0,51,159,12.72,1,0,1,12,5.005799888421271,12.561669368519098,0,16,49,1,16,152.54051704297308,960
540,False,1.0,51,159,12.72,1,0,1,12,5.124222435243303,12.561669368519098,0,16,49,1,16,152.57211112295045,960
540,False,1.0,51,159,12.72,1,0,1,12,5.1872992322802896,12.561669368519098,0,16,49,1,16,152.58914540795377,960
540,False,1.0,51,159,12.72,1,0,1,12,5.247646401988873,13.361669368519099,0,16,49,1,16,152.6055794749991,960
540,False,1.0,51,159,12.72,1,0,1,12,5.317623249246637,13.361669368519099,0,16,49,1,16,152.6229026549845,960
540,False,1.0,51,159,12.72,1,0,1,12,5.387488075027469,13.361669368519099,0,16,49,1,16,152.64034909696784,960
540,False,1.0,51,159,12.72,1,0,1,12,5.456099076509803,14.1616693685191,0,16,49,1,16,152.65763184300158,960
540,False,1.0,51,159,12.72,1,0,1,12,5.530831435625302,14.1616693685191,0,16,49,1,16,152.67487481998978,960
540,False,1.0,51,159,12.72,1,0,1,12,5.609958750353474,14.1616693685191,0,16,49,1,16,152.69329534098506,960
540,False,1.0,51,159,12.72,1,0,1,12,5.680855101489141,14.1616693685191,0,16,49,1,16,152.70994507696014,960
540,False,1.0,51,159,12.72,1,0,1,12,5.7519989308862565,14.1616693685191,0,16,49,1,16,152.72679343895288,960
540,False,1.0,51,159,12.72,1,0,1,12,5.823861976004468,14.1616693685191,0,16,49,1,16,152.7439574529999,960
540,False,1.0,51,159,12.72,1,0,1,12,5.896412546429231,14.1616693685191,0,16,49,1,16,152.76143640297232,960
540,False,1.0,51,159,12.72,1,0,1,12,5.965099059800795,14.1616693685191,0,16,49,1,16,152.77812638797332,960
540,False,1.0,51,159,12.72,1,0,1,12,6.040712231550875,14.1616693685191,0,16,49,1,16,152.79666196898324,960
540,False,1.0,51,159,12.72,1,0,1,12,6.108576416744765,14.1616693685191,0,16,49,1,16,152.81344554095995,960
540,False,1.0,51,159,12.72,1,0,1,12,6.175798117053542,14.1616693685191,0,16,49,1,16,152.83021023799665,960
540,False,1.0,51,159,12.72,1,0,1,12,6.241640718438553,14.1616693685191,0,16,49,1,16,152.84676836495055,960
540,False,1.0,51,159,12.72,1,0,1,12,6.313289476970832,14.1616693685191,0,16,49,1,16,152.86494375695474,960
540,False,1.0,51,159,12.72,1,0,1,12,6.380059531353031,14.1616693685191,0,16,49,1,16,152.88203153799986,960
540,False,1.0,51,159,12.72,1,0,1,12,6.450734997490501,14.9616693685191,0,16,49,1,16,152.90027927199844,960
540,False,1.0,51,159,12.72,1,0,1,12,6.5227126544703,14.9616693685191,0,16,49,1,16,152.91726536100032,960
540,False,1.0,51,159,12.72,1,0,1,12,6.596227216745296,14.9616693685191,0,16,49,1,16,152.9347643579822,960
540,False,1.0,51,159,12.72,1,0,1,12,6.670618778700225,14.9616693685191,0,16,49,1,16,152.9526293569943,960
540,False,1.0,51,159,12.72,1,0,1,12,6.741347266927679,14.9616693685191,0,16,49,1,16,152.96976395195816,960
540,False,1.0,51,159,12.72,1,0,1,12,6.809128477842359,14.9616693685191,0,16,49,1,16,152.9863234499935,960
540,False,1.0,51,159,12.72,1,0,1,12,6.878770068637726,14.9616693685191,0,16,49,1,16,153.00348147394834,960
540,False,1.0,51,159,12.72,1,0,1,12,6.94770720097117,15.761669368519101,0,16,49,1,16,153.0206121559604,960
540,False,1.0,51,159,12.72,1,0,1,12,7.022574449848917,15.761669368519101,0,16,49,1,16,153.03767304797657,960
540,False,1.0,51,159,12.72,1,0,1,12,7.097619317514652,15.761669368519101,0,16,49,1,16,153.05492173100356,960
540,False,1.0,51,159,12.72,1,0,1,12,7.172075076734432,15.761669368519101,0,16,49,1,16,153.07218329497846,960
540,False,1.0,51,159,12.72,1,0,1,12,7.245740297583725,15.761669368519101,0,16,49,1,16,153.08940946799703,960
540,False,1.0,51,159,12.72,1,0,1,12,7.316219564697681,15.761669368519101,0,16,49,1,16,153.1060306809959,960
540,False,1.0,51,159,12.72,1,0,1,12,7.389085543396792,15.761669368519101,0,16,49,1,16,153.12336122896522,960
540,False,1.0,51,159,12.72,1,0,1,12,7.457841042168797,15.761669368519101,0,16,49,1,16,153.13985299895285,960
540,False,1.0,51,159,12.72,1,0,1,12,7.534942694502437,15.761669368519101,0,16,49,1,16,153.15850989497267,960
540,False,1.0,51,159,12.72,1,0,1,12,7.602926404545566,15.761669368519101,0,16,49,1,16,153.17510608700104,960
540,False,1.0,51,159,12.72,1,0,1,12,7.671764481903457,16.5616693685191,0,16,49,1,16,153.19205235596746,960
540,False,1.0,51,159,12.72,1,0,1,12,7.752164691632533,16.5616693685191,0,16,49,1,16,153.21022262598854,960
540,False,1.0,51,159,12.72,1,0,1,12,7.828599905032768,16.5616693685191,0,16,49,1,16,153.22765124199213,960
540,False,1.0,51,159,12.72,1,0,1,12,7.901187621292607,16.5616693685191,0,16,49,1,16,153.24434435699368,960
540,False,1.0,51,159,12.72,1,0,1,12,7.982529564417517,17.361669368519102,0,16,49,1,16,153.26321775198448,960
540,False,1.0,51,159,12.72,1,0,1,12,8.061450970849055,17.361669368519102,0,16,49,1,16,153.28011809196323,960
540,False,1.0,51,159,12.72,1,0,1,12,8.154414481345272,18.161669368519103,0,16,49,1,16,153.30021036299877,960
540,False,1.0,51,159,12.72,1,0,1,12,8.252100019591353,18.161669368519103,0,16,49,1,16,153.31982921797317,960
540,False,1.0,51,159,12.72,1,0,1,12,8.33525376972182,18.161669368519103,0,16,49,1,16,153.3366825429839,960
540,False,1.0,51,159,12.72,1,0,1,12,8.417582210853858,18.161669368519103,0,16,49,1,16,153.35350968898274,960
540,False,1.0,51,159,12.72,1,0,1,12,8.500681453019903,18.161669368519103,0,16,49,1,16,153.37063917698106,960
540,False,1.0,51,159,12.72,1,0,1,12,8.602020777044762,18.161669368519103,0,16,49,1,16,153.39172906399472,960
540,False,1.0,51,159,12.72,1,0,1,12,8.692775963363461,18.161669368519103,0,16,49,1,16,153.41080690495437,960
540,False,1.0,51,159,12.72,1,0,1,12,8.80732377518768,18.161669368519103,0,16,49,1,16,153.4351489910041,960
540,False,1.0,51,159,12.72,1,0,1,12,8.90281482892304,18.161669368519103,0,16,49,1,16,153.4556703179842,960
540,False,1.0,57,162,12.96,1,0,1,12,8.984329520909972,18.161669368519103,0,16,49,1,16,153.47335622896207,960
540,False,1.0,57,162,12.96,1,0,1,12,9.069783525084473,18.961669368519104,0,16,49,1,16,153.49206629995024,960
540,False,1.0,57,162,12.96,1,0,1,12,9.16017256290503,18.961669368519104,0,16,49,1,16,153.51042569999117,960
540,False,1.0,57,162,12.96,1,0,1,12,9.24350737000292,18.961669368519104,0,16,49,1,16,153.5275029069744,960
540,False,1.0,57,162,12.96,1,0,1,12,9.324739762465402,18.961669368519104,0,16,49,1,16,153.54429081396665,960
540,False,1.0,57,162,12.96,1,0,1,12,9.407241212370975,18.961669368519104,0,16,49,1,16,153.56148646195652,960
540,False,1.0,57,162,12.96,1,0,1,12,9.498180343358728,18.961669368519104,0,16,49,1,16,153.58061365096364,960
540,False,1.0,57,162,12.96,1,0,1,12,9.589070889702393,18.961669368519104,0,16,49,1,16,153.5999151649885,960
540,False,1.0,57,162,12.96,1,0,1,12,9.669409375831536,19.761669368519104,0,16,49,1,16,153.61713232897455,960
540,False,1.0,57,162,12.96,1,0,1,12,9.753029666327809,19.761669368519104,0,16,49,1,16,153.63377253396902,960
540,False,1.0,57,162,12.96,1,0,1,12,9.840982420416172,19.761669368519104,0,16,49,1,16,153.6514255789807,960
540,False,1.0,57,162,12.96,1,0,1,12,9.923069061602463,20.526001082710373,0,16,49,1,16,153.6680430029519,960
540,False,1.0,57,162,12.96,1,0,1,12,10.024440746018165,20.526001082710373,0,16,49,1,16,153.68725644098595,960
540,False,1.0,57,162,12.96,1,0,1,12,10.111665586233034,20.526001082710373,0,16,49,1,16,153.70393759995932,960
540,False,1.0,57,162,12.96,1,0,1,12,10.205125408356896,20.526001082710373,0,16,49,1,16,153.72196692298166,960
540,False,1.0,57,162,12.96,1,0,1,12,10.298919611004798,20.526001082710373,0,16,49,1,16,153.74022564396728,960
540,False,1.0,57,162,12.96,1,0,1,12,10.39141088585232,20.526001082710373,0,16,49,1,16,153.7583954509464,960
540,False,1.0,57,162,12.96,1,0,1,12,10.476524728299212,20.526001082710373,0,16,49,1,16,153.77526308200322,960
540,False,1.0,57,162,12.96,1,0,1,12,10.568101360287688,20.526001082710373,0,16,49,1,16,153.7935717839864,960
540,False,1.0,57,162,12.96,1,0,1,12,10.651735223789556,20.526001082710373,0,16,49,1,16,153.81044021097478,960
540,False,1.0,57,162,12.96,1,0,1,12,10.735180498656282,20.526001082710373,0,16,49,1,16,153.82741359696956,960
540,False,1.0,57,162,12.96,1,0,1,12,10.819902865892558,20.526001082710373,0,16,49,1,16,153.84479539998574,960
540,False,1.0,57,162,12.96,1,0,1,12,10.899525635753205,21.326001082710373,0,16,49,1,16,153.86126981698908,960
540,False,1.0,57,162,12.96,1,0,1,12,10.989460130661193,21.326001082710373,0,16,49,1,16,153.87859582697274,960
540,False,1.0,57,162,12.96,1,0,1,12,11.087985625191962,21.326001082710373,0,16,49,1,16,153.8977507959935,960
540,False,1.0,57,162,12.96,1,0,1,12,11.169473373220663,21.326001082710373,0,16,49,1,16,153.91373314597877,960
540,False,1.0,57,162,12.96,1,0,1,12,11.257318614551135,21.326001082710373,0,16,49,1,16,153.93110667000292,960
540,False,1.0,57,162,12.96,1,0,1,12,11.340376511609414,21.326001082710373,0,16,49,1,16,153.94767336000223,960
540,False,1.0,57,162,12.96,1,0,1,12,11.428853938401488,21.326001082710373,0,16,49,1,16,153.9654732949566,960
540,False,1.0,57,162,12.96,1,0,1,12,11.513460314137937,22.126001082710374,0,16,49,1,16,153.9826439159806,960
540,False,1.0,57,162,12.96,1,0,1,12,11.610404702019308,22.126001082710374,0,16,49,1,16,154.0009976529982,960
540,False,1.0,57,162,12.96,1,0,1,12,11.698380111458897,22.926001082710375,0,16,49,1,16,154.01780040597077,960
540,False,1.0,57,162,12.96,1,0,1,12,11.795381940551255,22.926001082710375,0,16,49,1,16,154.03515462297946,960
540,False,1.0,57,162,12.96,1,0,1,12,11.887057360134918,22.926001082710375,0,16,49,1,16,154.05169548897538,960
540,False,1.0,57,162,12.96,1,0,1,12,11.98439286147282,22.926001082710375,0,16,49,1,16,154.06940862699412,960
540,False,1.0,57,162,12.96,1,0,1,12,12.07352282275912,22.926001082710375,0,16,49,1,16,154.08576727699256,960
540,False,1.0,57,162,12.96,1,0,1,12,12.174945226217714,22.926001082710375,0,16,49,1,16,154.10454626899445,960
540,False,1.0,57,162,12.96,1,0,1,12,12.262833342468065,22.926001082710375,0,16,49,1,16,154.1209631349775,960
540,False,1.0,57,162,12.96,1,0,1,12,12.356671668786614,22.926001082710375,0,16,49,1,16,154.1386414959561,960
540,False,1.0,57,162,12.96,1,0,1,12,12.44718723012304,24.526001082710376,0,16,49,1,16,154.15584322594805,960
540,False,1.0,57,162,12.96,1,0,1,12,12.55120299906828,24.526001082710376,0,16,49,1,16,154.1731406559702,960
540,False,1.0,57,162,12.96,1,0,1,12,12.651923440698601,24.526001082710376,0,16,49,1,16,154.19003386999248,960
540,False,1.0,57,162,12.96,1,0,1,12,12.75644804138986,24.526001082710376,0,16,49,1,16,154.2077173269936,960
540,False,1.0,57,162,12.96,1,0,1,12,12.85994634764799,24.526001082710376,0,16,49,1,16,154.22538257896667,960
540,False,1.0,57,162,12.96,1,0,1,12,12.955001704527659,24.526001082710376,0,16,49,1,16,154.2417453909875,960
540,False,1.0,57,162,12.96,1,0,1,12,13.059271544568201,24.526001082710376,0,16,49,1,16,154.25984970194986,960
540,False,1.0,57,162,12.96,1,0,1,12,13.158752910573153,24.526001082710376,0,16,49,1,16,154.27727671299363,960
540,False,1.0,57,162,12.96,1,0,1,12,13.256906989812288,24.526001082710376,0,16,49,1,16,154.29462133400375,960
540,False,1.0,57,162,12.96,1,0,1,12,13.355008393176277,24.526001082710376,0,16,49,1,16,154.3121082589496,960
540,False,1.0,57,162,12.96,1,0,1,12,13.451310876963351,25.326001082710377,0,16,49,1,16,154.32942453300348,960
540,False,1.0,57,162,12.96,1,0,1,12,13.552227699990214,25.326001082710377,0,16,49,1,16,154.34649412997533,960
540,False,1.0,57,162,12.96,1,0,1,12,13.656945901848347,25.326001082710377,0,16,49,1,16,154.36436209297972,960
540,False,1.0,57,162,12.96,1,0,1,12,13.755521363830441,25.326001082710377,0,16,49,1,16,154.3813290509861,960
540,False,1.0,57,162,12.96,1,0,1,12,13.854062362580864,25.326001082710377,0,16,49,1,16,154.3984351719846,960
540,False,1.0,57,162,12.96,1,0,1,12,13.947256421479214,25.326001082710377,0,16,49,1,16,154.41474883299088,960
540,False,1.0,57,162,12.96,1,0,1,12,14.048233420928952,25.326001082710377,0,16,49,1,16,154.43257640796946,960
540,False,1.0,57,162,12.96,1,0,1,12,14.140967430095023,25.326001082710377,0,16,49,1,16,154.44908984896028,960
540,False,1.0,57,162,12.96,1,0,1,12,14.237109070208325,26.126001082710378,0,16,49,1,16,154.46635528095067,960
540,False,1.0,57,162,12.96,1,0,1,12,14.336930436588595,26.92600108271038,0,16,49,1,16,154.48321854899405,960
540,False,1.0,57,162,12.96,1,0,1,12,14.448483680900551,26.92600108271038,0,16,49,1,16,154.50101977196755,960
540,False,1.0,57,162,12.96,1,0,1,12,14.555611383113046,26.92600108271038,0,16,49,1,16,154.5182652269723,960
540,False,1.0,57,162,12.96,1,0,1,12,14.662609755156781,26.92600108271038,0,16,49,1,16,154.53563958697487,960
540,False,1.0,57,162,12.96,1,0,1,12,14.762132785241832,26.92600108271038,0,16,49,1,16,154.55193672096357,960
540,False,1.0,57,162,12.96,1,0,1,12,14.872577425671263,26.92600108271038,0,16,49,1,16,154.57017912500305,960
540,False,1.0,57,162,12.96,1,0,1,12,14.974928885087936,26.92600108271038,0,16,49,1,16,154.58723460999317,960
540,False,1.0,57,162,12.96,1,0,1,12,15.0794377604606,26.92600108271038,0,16,49,1,16,154.6048009849619,960
540,False,1.0,57,162,12.96,1,0,1,12,15.184725713588996,26.92600108271038,0,16,49,1,16,154.62265571998432,960
540,False,1.0,57,162,12.96,1,0,1,12,15.284061654043821,26.92600108271038,0,16,49,1,16,154.63964851398487,960
540,False,1.0,57,162,12.96,1,0,1,12,15.385409273928106,26.92600108271038,0,16,49,1,16,154.65713551995577,960
540,False,1.0,57,162,12.96,1,0,1,12,15.481095084562847,26.92600108271038,0,16,49,1,16,154.67378712596837,960
540,False,1.0,57,162,12.96,1,0,1,12,15.575958496361363,26.92600108271038,0,16,49,1,16,154.69043361395597,960
540,False,1.0,57,162,12.96,1,0,1,12,15.6749271867,27.72600108271038,0,16,49,1,16,154.70794944296358,960
540,False,1.0,57,162,12.96,1,0,1,12,15.778728178886654,28.52600108271038,0,16,49,1,16,154.725250907999,960
540,False,1.0,57,162,12.96,1,0,1,12,15.890696663835586,28.52600108271038,0,16,49,1,16,154.74289595795562,960
540,False,1.0,57,162,12.96,1,0,1,12,15.994005365383767,29.32600108271038,0,16,49,1,16,154.75931556295836,960
540,False,1.0,57,162,12.96,1,0,1,12,16.11667201252199,29.32600108271038,0,16,49,1,16,154.7778025859734,960
540,False,1.0,57,162,12.96,1,0,1,12,16.232299482487427,29.32600108271038,0,16,49,1,16,154.79538659995887,960
540,False,1.0,57,162,12.96,1,0,1,12,16.35426271531496,29.32600108271038,0,16,49,1,16,154.81410320295254,960
540,False,1.0,57,162,12.96,1,0,1,12,16.46647279319169,29.32600108271038,0,16,49,1,16,154.8314791659941,960
540,False,1.0,57,162,12.96,1,0,1,12,16.576334234412553,29.32600108271038,0,16,49,1,16,154.84863895794842,960
540,False,1.0,57,162,12.96,1,0,1,12,16.68243518982564,29.32600108271038,0,16,49,1,16,154.86535231996095,960
540,False,1.0,57,162,12.96,1,0,1,12,16.7911416983766,29.32600108271038,0,16,49,1,16,154.882622213976,960
540,False,1.0,57,162,12.96,1,0,1,12,16.89831185139604,29.32600108271038,0,16,49,1,16,154.89979527000105,960
540,False,1.0,57,162,12.96,1,0,1,12,17.00778911349757,29.32600108271038,0,16,49,1,16,154.91749161097687,960
540,False,1.0,57,162,12.96,1,0,1,12,17.117524904591725,29.32600108271038,0,16,49,1,16,154.93538828298915,960
540,False,1.0,57,162,12.96,1,0,1,12,17.224009366640438,29.32600108271038,0,16,49,1,16,154.95290915400255,960
540,False,1.0,57,162,12.96,1,0,1,12,17.32526187310321,29.32600108271038,0,16,49,1,16,154.9697127440013,960
540,False,1.0,57,162,12.96,1,0,1,12,17.430490080957167,29.32600108271038,0,16,49,1,16,154.9873270369717,960
540,False,1.0,57,162,12.96,1,0,1,12,17.534844719845253,29.32600108271038,0,16,49,1,16,155.0049496619613,960
540,False,1.0,57,162,12.96,1,0,1,12,17.640053142714716,29.32600108271038,0,16,49,1,16,155.0228750629467,960
540,False,1.0,57,162,12.96,1,0,1,12,17.732356545941233,29.32600108271038,0,16,49,1,16,155.0387351149693,960
540,False,1.0,57,162,12.96,1,0,1,12,17.82769716910558,29.32600108271038,0,16,49,1,16,155.05525016394677,960
540,False,1.0,57,162,12.96,1,0,1,12,17.958177900142186,29.32600108271038,0,16,49,1,16,155.07807556795888,960
540,False,1.0,57,162,12.96,1,0,1,12,18.06868621080679,29.32600108271038,0,16,49,1,16,155.09761298500234,960
540,False,1.0,57,162,12.96,1,0,1,12,18.160730463031793,29.32600108271038,0,16,49,1,16,155.11403299495578,960
540,False,1.0,57,162,12.96,1,0,1,12,18.25801816297752,29.32600108271038,0,16,49,1,16,155.13153620396042,960
540,False,1.0,57,162,12.96,1,0,1,12,18.3522786822286,29.32600108271038,0,16,49,1,16,155.14864215697162,960
540,False,1.0,57,162,12.96,1,0,1,12,18.447390149566885,29.32600108271038,0,16,49,1,16,155.16605211800197,960
540,False,1.0,57,162,12.96,1,0,1,12,18.540064948664362,29.32600108271038,0,16,49,1,16,155.18316308996873,960
540,False,1.0,57,162,12.96,1,0,1,12,18.64532020931033,29.32600108271038,0,16,49,1,16,155.20277607400203,960
540,False,1.0,57,162,12.96,1,0,1,12,18.735295669071846,29.32600108271038,0,16,49,1,16,155.2196957039996,960
540,False,1.0,57,162,12.96,1,0,1,12,18.82535664078953,29.32600108271038,0,16,49,1,16,155.23677597998176,960
540,False,1.0,57,162,12.96,1,0,1,12,18.919862912650707,29.32600108271038,0,16,49,1,16,155.25485755997943,960
540,False,1.0,57,162,12.96,1,0,1,12,19.00763935422355,29.32600108271038,0,16,49,1,16,155.2717992409598,960
540,False,1.0,57,162,12.96,1,0,1,12,19.093765013280162,29.32600108271038,0,16,49,1,16,155.2885629700031,960
540,False,1.0,57,162,12.96,1,0,1,12,19.184452682329674,29.32600108271038,0,16,49,1,16,155.30636786395917,960
540,False,1.0,57,162,12.96,1,0,1,12,19.27226181024376,29.32600108271038,0,16,49,1,16,155.32375997694908,960
540,False,1.0,57,162,12.96,1,0,1,12,19.35825231644641,29.32600108271038,0,16,49,1,16,155.34093972598203,960
540,False,1.0,57,162,12.96,1,0,1,12,19.44606362829836,29.32600108271038,0,16,49,1,16,155.3586368789547,960
540,False,1.0,57,162,12.96,1,0,1,12,19.527424933744665,29.32600108271038,0,16,49,1,16,155.37517507298617,960
540,False,1.0,57,162,12.96,1,0,1,12,19.609831342010168,30.12600108271038,0,16,49,1,16,155.39206627896056,960
540,False,1.0,57,162,12.96,1,0,1,12,19.700710922604024,30.12600108271038,0,16,49,1,16,155.40942517400254,960
540,False,1.0,57,162,12.96,1,0,1,12,19.78596730889092,30.12600108271038,0,16,49,1,16,155.4258481040015,960
540,False,1.0,57,162,12.96,1,0,1,12,19.875393174665028,30.12600108271038,0,16,49,1,16,155.44322035094956,960
540,False,1.0,57,162,12.96,1,0,1,12,19.968992830572567,30.12600108271038,0,16,49,1,16,155.4615665039746,960
540,False,1.0,57,162,12.96,1,0,1,12,20.054135465803885,30.12600108271038,0,16,49,1,16,155.47840246598935,960
540,False,1.0,57,162,12.96,1,0,1,12,20.139092057201452,30.926001082710382,0,16,49,1,16,155.4953440989484,960
540,False,1.0,57,162,12.96,1,0,1,12,20.23239638874142,30.926001082710382,0,16,49,1,16,155.51271890097996,960
540,False,1.0,57,162,12.96,1,0,1,12,20.321147005390873,30.926001082710382,0,16,49,1,16,155.52938698598882,960
540,False,1.0,57,162,12.96,1,0,1,12,20.407747017827695,30.926001082710382,0,16,49,1,16,155.54578618198866,960
540,False,1.0,57,162,12.96,1,0,1,12,20.49994390865153,30.926001082710382,0,16,49,1,16,155.5633943019784,960
540,False,1.0,57,162,12.96,1,0,1,12,20.58481685184643,31.726001082710383,0,16,49,1,16,155.57974185899366,960
540,False,1.0,57,162,12.96,1,0,1,12,20.684754398739457,31.726001082710383,0,16,49,1,16,155.5977630079724,960
540,False,1.0,57,162,12.96,1,0,1,12,20.780076292220784,31.726001082710383,0,16,49,1,16,155.61510448198533,960
540,False,1.0,57,162,12.96,1,0,1,12,20.879286716517367,31.726001082710383,0,16,49,1,16,155.6333145039971,960
540,False,1.0,57,162,12.96,1,0,1,12,20.97208364768366,31.726001082710383,0,16,49,1,16,155.65049872396048,960
540,False,1.0,57,162,12.96,1,0,1,12,21.064467781910594,32.52600108271038,0,16,49,1,16,155.66775443498045,960
540,False,1.0,57,162,12.96,1,0,1,12,21.160875158807244,33.32600108271038,0,16,49,1,16,155.6846483569825,960
540,False,1.0,57,162,12.96,1,0,1,12,21.27233622796802,33.32600108271038,0,16,49,1,16,155.7030575099634,960
540,False,1.0,57,162,12.96,1,0,1,12,21.372443717900182,33.32600108271038,0,16,49,1,16,155.71973716898356,960
540,False,1.0,57,162,12.96,1,0,1,12,21.475773922823723,33.32600108271038,0,16,49,1,16,155.73710093798582,960
540,False,1.0,57,162,12.96,1,0,1,12,21.573981561005844,33.32600108271038,0,16,49,1,16,155.75374481198378,960
540,False,1.0,57,162,12.96,1,0,1,12,21.680095926165,33.32600108271038,0,16,49,1,16,155.77188575296896,960
540,False,1.0,57,162,12.96,1,0,1,12,21.78427171383899,33.32600108271038,0,16,49,1,16,155.78985679498874,960
540,False,1.0,57,162,12.96,1,0,1,12,21.8845306730899,33.32600108271038,0,16,49,1,16,155.80730599199887,960
540,False,1.0,57,162,12.96,1,0,1,12,21.978071019468988,33.32600108271038,0,16,49,1,16,155.82372430397663,960
540,False,1.0,57,162,12.96,1,0,1,12,22.088605161587164,33.32600108271038,0,16,49,1,16,155.8433007359854,960
540,False,1.0,57,162,12.96,1,0,1,12,22.182312084596656,33.32600108271038,0,16,49,1,16,155.8600483549526,960
540,False,1.0,57,162,12.96,1,0,1,12,22.278761861355616,33.32600108271038,0,16,49,1,16,155.8774339069496,960
540,False,1.0,57,162,12.96,1,0,1,12,22.369432143692492,33.32600108271038,0,16,49,1,16,155.89391665300354,960
540,False,1.0,57,162,12.96,1,0,1,12,22.46331849971862,33.32600108271038,0,16,49,1,16,155.9111284139799,960
540,False,1.0,57,162,12.96,1,0,1,12,22.554764466633465,33.32600108271038,0,16,49,1,16,155.92803640197963,960
540,False,1.0,57,162,12.96,1,0,1,12,22.653945387229925,33.32600108271038,0,16,49,1,16,155.94653759599896,960
