height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,43,180,14.4,0,0,0,14,0.06282251447321627,0.0,18,14,32,1,14,176.698539739009,960
540,False,1.0,43,180,14.4,0,0,0,14,0.06222642712748653,0.0,18,14,32,1,14,176.71760721300961,960
540,False,1.0,43,180,14.4,0,0,0,14,0.061553207042031224,0.0,18,14,32,1,14,176.7393628670252,960
540,False,1.0,43,180,14.4,0,0,0,14,0.0609339444416512,0.0,18,14,32,1,14,176.7595859800349,960
540,False,1.0,43,180,14.4,0,0,0,14,0.06036309612768365,0.0,18,14,32,1,14,176.77841092500603,960
540,False,1.0,43,180,14.4,0,0,0,14,0.059766283025495505,0.0,18,14,32,1,14,176.7982834330178,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05912859485804789,0.0,18,14,32,1,14,176.81973748700693,960
540,False,1.0,43,180,14.4,0,0,0,14,0.0585675128383287,0.0,18,14,32,1,14,176.83880647004116,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05798636799959324,0.0,18,14,32,1,14,176.85875088203466,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05741618409368074,0.0,18,14,32,1,14,176.87851434602635,960
540,False,1.0,43,180,14.4,0,0,0,14,0.056824145256109265,0.0,18,14,32,1,14,176.89924412302207,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05623633205914698,0.0,18,14,32,1,14,176.92004072701093,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05567822051808408,0.0,18,14,32,1,14,176.93998866603943,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05515782596758565,0.0,18,14,32,1,14,176.95876950101228,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05456722530926745,0.0,18,14,32,1,14,176.98029991198564,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05401923992077365,0.0,18,14,32,1,14,177.0004862230271,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05349736013733508,0.6136070052161815,18,14,32,1,14,177.01990215998376,960
540,False,1.0,43,180,14.4,0,0,0,14,0.0593600331629686,0.2095555232837798,18,14,32,1,14,177.04094650800107,960
540,False,1.0,43,180,14.4,0,0,0,14,0.06122165038139668,0.0,18,14,32,1,14,177.06589067203458,960
540,False,1.0,43,180,14.4,0,0,0,14,0.060314129742565385,0.0,18,14,32,1,14,177.09575965401018,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05958471809349475,0.0,18,14,32,1,14,177.12009418802336,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05887858350793988,0.0,18,14,32,1,14,177.14393762103282,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05828196072125213,0.0,18,14,32,1,14,177.16430720698554,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05765304565304378,0.0,18,14,32,1,14,177.18600630399305,960
540,False,1.0,43,180,14.4,0,0,0,14,0.0570613856947773,0.0,18,14,32,1,14,177.20663719403092,960
540,False,1.0,43,180,14.4,0,0,0,14,0.056474547751649465,0.0,18,14,32,1,14,177.22731234598905,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05587047410862892,0.0,18,14,32,1,14,177.24882035603514,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05529417289449271,0.0,18,14,32,1,14,177.2695573940291,960
540,False,1.0,43,180,14.4,0,0,0,14,0.054759748375241855,0.0,18,14,32,1,14,177.28898164402926,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05418496147367073,0.0,18,14,32,1,14,177.31008564203512,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05365115208175457,0.0,18,14,32,1,14,177.32988656900125,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05312583006412554,0.0,18,14,32,1,14,177.34956595103722,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05257719795813266,0.0,18,14,32,1,14,177.37032740103314,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05201095590515381,0.0,18,14,32,1,14,177.39198368100915,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05148527746736983,0.0,18,14,32,1,14,177.4123006699956,960
540,False,1.0,43,180,14.4,0,0,0,14,0.05095490660379791,0.0,18,14,32,1,14,177.43301034002798,960
540,False,1.0,49,180,14.4,0,0,0,14,0.050440093807242084,0.4831737815169613,18,14,32,1,14,177.45331971300766,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05481238770182394,0.11758364792913151,18,14,32,1,14,177.47363027598476,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05544742284658329,0.0,18,14,32,1,14,177.49396662699291,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05491386367752194,0.0,18,14,32,1,14,177.51330541301286,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05440287015286919,0.0,18,14,32,1,14,177.5320032730233,960
540,False,1.0,49,180,14.4,0,0,0,14,0.053801724961340176,0.0,18,14,32,1,14,177.55422604002524,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05324414183919613,0.499969001486898,18,14,32,1,14,177.5750615260331,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05757134094304987,0.14955520778894496,18,14,32,1,14,177.59452895901632,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05851672236922845,0.0,18,14,32,1,14,177.6151906939922,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05787773011170806,0.0,18,14,32,1,14,177.637150458002,960
540,False,1.0,49,180,14.4,0,0,0,14,0.057317598766071766,0.5199207632802427,18,14,32,1,14,177.65660040499642,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06287029760409872,0.0,18,14,32,1,14,177.6807519600261,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06226543214235184,0.0,18,14,32,1,14,177.70008681103354,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06153338444524548,0.0,18,14,32,1,14,177.7237399040023,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06091259236637355,0.0,18,14,32,1,14,177.74401978298556,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06031634835860593,0.0,18,14,32,1,14,177.76369326398708,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05975734714623644,0.0,18,14,32,1,14,177.7823153359932,960
540,False,1.0,49,180,14.4,0,0,0,14,0.059109385537104264,0.0,18,14,32,1,14,177.80412019300275,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05851394454043882,0.0,18,14,32,1,14,177.82436944398796,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05795748108837312,0.0,18,14,32,1,14,177.843480318028,960
540,False,1.0,49,180,14.4,0,0,0,14,0.05735283975375835,0.0,18,14,32,1,14,177.86445491499035,960
540,False,1.0,49,180,14.4,0,0,0,14,0.056034720079924744,0.0,18,14,32,1,14,177.91095663199667,960
540,False,1.0,49,180,14.4,0,0,0,14,0.054911769681980915,0.0,18,14,32,1,14,177.95144421298755,960
540,False,1.0,49,180,14.4,0,0,0,14,0.054101903713734856,0.0,18,14,32,1,14,177.98116088402458,960
540,False,1.0,49,180,14.4,0,0,0,14,0.0528867378171705,0.745479753240943,18,14,32,1,14,178.02659442299046,960
540,False,1.0,49,180,14.4,0,0,0,14,0.0634219768813905,0.12009013090282705,18,14,32,1,14,178.05725077702664,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06427192739116146,0.0,18,14,32,1,14,178.08747547998792,960
540,False,1.0,49,180,14.4,0,0,0,14,0.06300740740812096,0.0,18,14,32,1,14,178.1272167810239,960
540,False,1.0,49,180,14.4,0,0,0,14,0.061952933297523105,0.0,18,14,32,1,14,178.16097146301763,960
540,False,1.0,49,180,14.4,0,0,0,14,0.061001868167778035,0.0,18,14,32,1,14,178.19191239698557,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06001314114850262,0.0,18,14,32,1,14,178.2245942610316,960
540,False,1.0,47,182,14.56,0,0,0,14,0.05912174416905579,0.0,18,14,32,1,14,178.25452381902141,960
540,False,1.0,47,182,14.56,0,0,0,14,0.058349331467808144,0.0,18,14,32,1,14,178.28082557301968,960
540,False,1.0,47,182,14.56,0,0,0,14,0.05758453530718821,0.6733390017412602,18,14,32,1,14,178.30721328099025,960
540,False,1.0,47,182,14.56,0,0,0,14,0.0647076670796744,0.19860782644245728,18,14,32,1,14,178.3304844170343,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06617296247431599,0.0,18,14,32,1,14,178.3524914390291,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06547124768812444,0.0,18,14,32,1,14,178.37381319503766,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06429838570037028,0.322778961365111,18,14,32,1,14,178.40996630402515,960
540,False,1.0,47,182,14.56,0,0,0,14,0.068187823958997,0.0,18,14,32,1,14,178.44028964999598,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06735862806784673,0.0,18,14,32,1,14,178.46475967403967,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06655667844304052,0.0,18,14,32,1,14,178.48871389502892,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06585016577079525,0.0,18,14,32,1,14,178.510057787993,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06510829565926897,0.0,18,14,32,1,14,178.53271773800952,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06433328967233075,0.0,18,14,32,1,14,178.55666723602917,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06354278846554001,0.0,18,14,32,1,14,178.58139465301065,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06264424593896586,0.0,18,14,32,1,14,178.60987801401643,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06174652008901644,0.5921473257709298,18,14,32,1,14,178.6387464409927,960
540,False,1.0,47,182,14.56,0,0,0,14,0.07008725995447139,0.05957697690464591,18,14,32,1,14,178.67044705699664,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06987853817099877,0.0,18,14,32,1,14,178.71056436299114,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06885026849601344,0.0,18,14,32,1,14,178.740213245037,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06703987800244775,0.0,18,14,32,1,14,178.79350622202037,960
540,False,1.0,47,182,14.56,0,0,0,14,0.06589141971237233,1.795648296097877,18,15,32,1,15,178.828065032023,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08740285954267302,1.2550399756195263,18,15,32,1,15,178.8530931950081,960
540,False,1.0,47,182,14.56,0,0,0,14,0.1056426672280231,0.6504541514577586,18,15,32,1,15,178.88458204001654,960
540,False,1.0,47,182,14.56,0,0,0,14,0.11193285027013107,0.26026467649696944,18,15,32,1,15,178.9078076040023,960
540,False,1.0,47,182,14.56,0,0,0,14,0.11463700070756246,0.0,18,15,32,1,15,178.94460487301694,960
540,False,1.0,47,182,14.56,0,0,0,14,0.11318067843097938,0.0,18,15,32,1,15,178.97017518203938,960
540,False,1.0,47,182,14.56,0,0,0,14,0.11119025682195492,0.0,18,15,32,1,15,179.00566059502307,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10939608546444936,0.0,18,15,32,1,15,179.03819589898922,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10775853780223722,0.0,18,15,32,1,15,179.0683601879864,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10643099985239485,0.0,18,15,32,1,15,179.09315234102542,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10485613811055336,0.0,18,15,32,1,15,179.12296751904069,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10350753152985913,0.0,18,15,32,1,15,179.14885735703865,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10215715771812876,0.0,18,15,32,1,15,179.1751213350217,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10082577985491115,0.0,18,15,32,1,15,179.2013579630293,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09944344876505555,0.0,18,15,32,1,15,179.22896785702324,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09546471277689925,0.0,18,15,32,1,15,179.31063275499037,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09122301935719232,0.0,18,15,32,1,15,179.40153157303575,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08714746336149926,0.032145827566273696,18,15,32,1,15,179.49294278403977,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08503677911638276,0.6121728776488453,18,15,32,1,15,179.57120408501942,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09973326008966664,0.1906547748018053,18,15,32,1,15,179.6277558490401,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10227931604744836,0.0,18,15,32,1,15,179.68456053599948,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10111426139548163,0.0,18,15,32,1,15,179.7074731059838,960
540,False,1.0,47,182,14.56,0,0,0,14,0.10008473401328034,0.0,18,15,32,1,15,179.72794112801785,960
540,False,1.0,47,182,14.56,0,0,0,14,0.0989629703524521,0.0,18,15,32,1,15,179.75048397603678,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09779172028956654,0.0,18,15,32,1,15,179.77429563499754,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09674785134426234,0.0,18,15,32,1,15,179.79575921600917,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09569176176860775,0.0,18,15,32,1,15,179.8177110410179,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09472023179985778,0.0,18,15,32,1,15,179.8381202259916,960
540,False,1.0,47,182,14.56,0,0,0,14,0.0937019584513867,0.0,18,15,32,1,15,179.8597372820368,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09271808658510883,0.0,18,15,32,1,15,179.88084833801258,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09173437886586044,0.0,18,15,32,1,15,179.90218103298685,960
540,False,1.0,47,182,14.56,0,0,0,14,0.09068033458119043,0.0,18,15,32,1,15,179.9252944320324,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08848750900304717,0.0,18,15,32,1,15,179.97425266099162,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08571261388879552,0.0,18,15,32,1,15,180.03797545999987,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08371194097817913,0.28984320792369567,18,15,32,1,15,180.08521220000694,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08754230700851498,0.0,18,15,32,1,15,180.1227261730237,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08586229999520359,0.0,18,15,32,1,15,180.1614808430313,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08455157871897735,0.0,18,15,32,1,15,180.1922470490099,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08342221340531898,0.0,18,15,32,1,15,180.21914130001096,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08225859286367085,0.0,18,15,32,1,15,180.24723482999252,960
540,False,1.0,47,182,14.56,0,0,0,14,0.08107922942791075,0.0,18,15,32,1,15,180.27611690800404,960
540,False,1.0,47,182,14.56,0,0,0,14,0.07947516223988763,0.0,18,15,32,1,15,180.31608144700294,960
540,False,1.0,47,182,14.56,0,0,0,14,0.07823200200835338,0.0,18,15,32,1,15,180.34761295001954,960
540,False,1.0,47,182,14.56,0,0,0,14,0.07681713960484501,0.0,18,15,32,1,15,180.3841149689979,960
540,False,1.0,47,182,14.56,0,0,0,14,0.07562424669061961,0.0,18,15,32,1,15,180.41541663301177,960
540,False,1.0,48,182,14.56,0,0,0,14,0.07397693379760986,0.0,18,15,32,1,15,180.45946386503056,960
540,False,1.0,48,182,14.56,0,0,0,14,0.07255382300260892,0.0,18,15,32,1,15,180.4983131980407,960
540,False,1.0,48,182,14.56,0,0,0,14,0.07147250427742949,0.0,18,15,32,1,15,180.52834490302484,960
540,False,1.0,48,182,14.56,0,0,0,14,0.07019578561047204,0.10785747244954114,18,15,32,1,15,180.56439399300143,960
540,False,1.0,48,182,14.56,0,0,0,14,0.07080132012924421,0.0,18,15,32,1,15,180.5968118350138,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06987516137250549,0.0,18,15,32,1,15,180.6231466460158,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06880047472092055,0.0,18,15,32,1,15,180.6541458379943,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06644601479901228,0.0,18,15,32,1,15,180.72378750698408,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06534284550524916,0.0,18,15,32,1,15,180.75727121898672,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06410402496450705,0.0,18,15,32,1,15,180.79555282002548,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06302765116177811,0.0,18,15,32,1,15,180.82942005299265,960
540,False,1.0,48,182,14.56,0,0,0,14,0.06212041640030232,0.0,18,15,32,1,15,180.8584177250159,960
540,False,1.0,48,182,14.56,0,0,0,14,0.060931582778750853,0.0,18,15,32,1,15,180.8970638460014,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05999764415740042,0.0,18,15,32,1,15,180.9279565330362,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05913329121384053,0.0,18,15,32,1,15,180.95697898999788,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05841295824224635,0.0,18,15,32,1,15,180.98149162199115,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05764983550814972,0.0,18,15,32,1,15,181.007792340999,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05697044157216378,0.0,18,15,32,1,15,181.03150199900847,960
540,False,1.0,48,182,14.56,0,0,0,14,0.056312020757289874,0.0,18,15,32,1,15,181.05475107801612,960
540,False,1.0,48,182,14.56,0,0,0,14,0.055426047121478236,0.0,18,15,32,1,15,181.08646783203585,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05431875104304378,0.0,18,15,32,1,15,181.12682814704021,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05281745818072532,0.0,18,15,32,1,15,181.18288356100675,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05151762952219861,0.0,18,15,32,1,15,181.23271898803068,960
540,False,1.0,48,182,14.56,0,0,0,14,0.05057602096177645,0.0,18,15,32,1,15,181.2696119879838,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.049286981015950825,0.0,18,15,32,1,15,181.32124718901468,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04739760672644122,0.0,18,15,32,1,15,181.3994236550061,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04616533747616722,0.0,18,15,32,1,15,181.45210863702232,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04495274522501129,0.0,18,15,32,1,15,181.50534346402856,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04348020555933261,0.0,18,15,32,1,15,181.57195554801729,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.042031673306365,0.6373648183885963,18,15,32,1,15,181.63972020702204,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.05647855559733457,0.6820823360700161,18,15,32,1,15,181.68885256699286,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.0672929043962958,0.0,18,15,32,1,15,181.7237273880164,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06610329564981172,0.0,18,15,32,1,15,181.75939977698727,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06480046700212051,0.0,18,15,32,1,15,181.79921136499615,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06380385196399571,0.0,18,15,32,1,15,181.8302098570275,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06284211087811022,0.0,18,15,32,1,15,181.86058617703384,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.062101722598342034,0.0,18,15,32,1,15,181.88428952998947,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06140306789726086,0.3655451647937294,18,15,32,1,15,181.9069173859898,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06476204443242449,0.0,18,15,32,1,15,181.92912846902618,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06387961259146169,0.0,18,15,32,1,15,181.9565673469915,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06303342086788732,0.7359911215957256,18,15,32,1,15,181.9832377129933,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.07048006721054108,0.3354109312407671,18,15,32,1,15,182.005492168013,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.07407706992941443,0.0,18,15,32,1,15,182.0328324669972,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.07284832291216338,0.0,18,15,32,1,15,182.06628551799804,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.07167539593228785,0.0,18,15,32,1,15,182.09874946903437,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.07058516784516826,0.0,18,15,32,1,15,182.12940447003348,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06968456664399197,0.0,18,15,32,1,15,182.15508680499624,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06886634862249379,0.0,18,15,32,1,15,182.17870924103772,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06783436481819165,0.0,18,15,32,1,15,182.2089066960034,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.0668974561845968,0.0,18,15,32,1,15,182.2367226560018,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.0658396758967131,0.0,18,15,32,1,15,182.26859927299665,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06490323917761737,0.0,18,15,32,1,15,182.29724947502837,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06401339160195177,0.0,18,15,32,1,15,182.32485993002774,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06311235386787097,0.0,18,15,32,1,15,182.35321147501236,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06220396932715074,0.0,18,15,32,1,15,182.38220691401511,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.060796369484949736,0.0,18,15,32,1,15,182.42798439098988,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.059295559085002024,0.0,18,15,32,1,15,182.47797571204137,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.057920123033152325,0.0,18,15,32,1,15,182.52491479599848,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.056418163173859184,0.0,18,15,32,1,15,182.57746224303264,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.05470659865876218,0.0,18,15,32,1,15,182.63907586899586,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.05290433683413955,0.0,18,15,32,1,15,182.70607390603982,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.051312135787045986,0.0,18,15,32,1,15,182.76718996203272,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04991437868535903,0.0,18,15,32,1,15,182.82242631801637,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04838712349156619,0.0,18,15,32,1,15,182.88457707100315,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.046731635767433305,0.0,18,15,32,1,15,182.9542018190259,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04533368059664413,0.0,18,15,32,1,15,183.01494402601384,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.0439747950830829,0.0,18,15,32,1,15,183.0758112790063,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04280555647134701,0.0,18,15,32,1,15,183.12970870401477,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04178253917891069,0.0,18,15,32,1,15,183.17808748199604,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.04063670546804993,0.0,18,15,32,1,15,183.23370107304072,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.03979557134141117,0.0,18,15,32,1,15,183.27553327399073,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.03905220226680102,1.0116814900655289,18,16,32,1,16,183.31324599898653,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.05854108259193113,0.18585744064766807,18,16,32,1,16,183.35372757003643,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.06105989288861834,0.0,18,16,32,1,16,183.39369195199106,960
540,False,1.0,41,189,15.120000000000001,0,0,0,15,0.059708621583308745,0.0,18,16,32,1,16,183.43844956799876,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05855026754829226,0.3298216280061754,18,16,32,1,16,183.47763109899824,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.06418419333258875,0.0,18,16,32,1,16,183.5196056960267,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.0629999182720056,0.0,18,16,32,1,16,183.55685277900193,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.06152780270201335,0.0,18,16,32,1,16,183.6041413390194,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.059789075278766896,0.0,18,16,32,1,16,183.66147372400155,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05825817972823873,0.0,18,16,32,1,16,183.71335062303115,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.056962327062858094,0.0,18,16,32,1,16,183.75833939603763,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.055851569524138805,0.0,18,16,32,1,16,183.79772438202053,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05473102187104181,0.0,18,16,32,1,16,183.83825828501722,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05365896995891077,0.0,18,16,32,1,16,183.8778223390109,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05256284243946308,0.0,18,16,32,1,16,183.9191007320187,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.05155070444276107,0.0,18,16,32,1,16,183.9579878860386,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.04994026581995703,0.5714844705536963,18,16,32,1,16,184.02146442199592,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.06180939576163021,0.0,18,16,32,1,16,184.06750566401752,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.06018490160133635,0.6721574192401023,18,16,32,1,16,184.1207734060008,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.07588807480695178,0.0,18,16,32,1,16,184.1727631870308,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.0742899541433817,0.6978376688435675,18,16,32,1,16,184.21533082501264,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.08773858660463577,0.0,18,16,32,1,16,184.25893865601392,960
540,False,1.0,59,189,15.120000000000001,0,0,0,15,0.08595319412145919,0.0,18,16,32,1,16,184.3000564420363,960
540,False,1.0,54,194,15.52,0,0,0,15,0.08401165222755078,0.0,18,16,32,1,16,184.34575121698435,960
540,False,1.0,54,194,15.52,0,0,0,15,0.08220465323773067,0.0,18,16,32,1,16,184.38923841103679,960
540,False,1.0,54,194,15.52,0,0,0,15,0.08039831077529981,1.7601001876406386,18,17,32,1,17,184.4336758980062,960
540,False,1.0,54,194,15.52,0,0,0,15,0.11511933252393883,1.1084077696781631,18,17,32,1,17,184.47545105300378,960
540,False,1.0,54,194,15.52,0,0,0,15,0.13451877045607324,0.35101542393677243,18,17,32,1,17,184.51489857101114,960
540,False,1.0,54,194,15.52,0,0,0,15,0.1390826710592885,0.0,18,17,32,1,17,184.5575107090408,960
540,False,1.0,54,194,15.52,0,0,0,15,0.13626666441184468,0.0,18,17,32,1,17,184.5984202660038,960
540,False,1.0,54,194,15.52,0,0,0,15,0.13350897808902162,0.0,18,17,32,1,17,184.63931027898798,960
540,False,1.0,54,194,15.52,0,0,0,15,0.13091661138185667,0.0,18,17,32,1,17,184.67852660099743,960
