height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,293.72051167733076,302.31161967787597,1,1,44,1,1,106.73693486099364,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,293.83506860533384,302.31161967787597,1,1,44,1,1,106.76378298300551,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,293.93596178138375,302.2828820190782,1,1,44,1,1,106.78773103200365,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.01402188993194,302.2603316922596,1,1,44,1,1,106.80652297101915,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.12899822591675,302.2266335911042,1,1,44,1,1,106.83460472198203,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.25151471367326,302.1900443094707,1,1,44,1,1,106.86509579000995,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.3414873884304,302.16268818431246,1,1,44,1,1,106.88789256097516,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.42005318982814,302.13845771471216,1,1,44,1,1,106.90808461897541,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.5257181578997,302.1053747383104,1,1,44,1,1,106.9356537659769,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.6665998659367,302.1053747383104,1,1,44,1,1,106.97317721601576,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.7686148459258,302.87223348875244,1,1,44,1,1,107.00079492398072,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.86007084239594,302.844993512744,1,1,44,1,1,107.02349490398774,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,294.9538619276114,302.8166361867142,1,1,44,1,1,107.04712600901257,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.04168383742734,302.7896789691103,1,1,44,1,1,107.06959035701584,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.10676488879164,302.76943447835924,1,1,44,1,1,107.08646076597506,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.19482257727094,302.74169451630854,1,1,44,1,1,107.1095774010173,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.35505173438406,302.69019093633807,1,1,44,1,1,107.15249705099268,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.4556304448832,303.4570546679356,1,1,44,1,1,107.18011060799472,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.57518029846756,303.4209255143692,1,1,44,1,1,107.21021823596675,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.72559558938,304.2209255143692,1,1,44,1,1,107.24893370101927,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.83578471522395,304.18959254237535,1,1,44,1,1,107.27504451101413,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,295.9558340849845,304.9548528448138,1,1,44,1,1,107.30399425898213,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.1410691572844,305.7049359155977,1,1,44,1,1,107.34559169999557,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.3272833430489,305.6577455675853,1,1,44,1,1,107.38491699000588,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.49974275922125,305.6129701248063,1,1,44,1,1,107.42222985898843,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.6611202371302,305.570090014806,1,1,44,1,1,107.45796328398865,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.8142425541976,305.52848157237,1,1,44,1,1,107.49263698601862,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,296.9548816484236,305.52848157237,1,1,44,1,1,107.52517828799319,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.106750054698,306.2855881603593,1,1,44,1,1,107.56092279800214,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.2392107030096,306.2507012035856,1,1,44,1,1,107.58999526198022,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.346195523581,306.2220378104057,1,1,44,1,1,107.61388142296346,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.49194565551295,306.18230026519575,1,1,44,1,1,107.64699604397174,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.61280989535,306.14868711078725,1,1,44,1,1,107.67500700597884,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.71935763947056,306.11854094720167,1,1,44,1,1,107.70012880896684,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,297.90519131585313,306.11854094720167,1,1,44,1,1,107.74487609200878,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.0631618965752,306.0719311207924,1,1,44,1,1,107.7837176140165,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.1826006416414,306.0358691527899,1,1,44,1,1,107.81376925401855,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.3060145766426,305.9978537132423,1,1,44,1,1,107.84544878697488,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.4328291255962,305.95795535241905,1,1,44,1,1,107.87869742099429,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.5428251013397,305.9226152480272,1,1,44,1,1,107.90814750798745,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.6758355087934,305.87896403241155,1,1,44,1,1,107.94452352100052,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.7949710746754,305.83893749720136,1,1,44,1,1,107.97787896700902,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,298.8833942317997,306.60861952122485,1,1,44,1,1,108.00314394698944,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.0166794581609,307.3668503543986,1,1,44,1,1,108.03795158601133,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.1395609308864,308.93126939923224,1,1,44,1,1,108.0676023819833,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.28982121035824,308.8941542908475,1,1,44,1,1,108.0985316389706,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.4688370791642,308.8941542908475,1,1,44,1,1,108.13616157899378,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.61312457692304,308.8571297596833,1,1,44,1,1,108.16701535496395,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.728150126583,308.8270785808722,1,1,44,1,1,108.19205800397322,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,299.88585640263426,308.7851161036799,1,1,44,1,1,108.22702673496678,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,300.03286550043003,308.74513878882124,1,1,44,1,1,108.2603411640157,960
540,False,1.0,45,82,6.5600000000000005,5,0,5,6,300.1862065592487,308.7025212412393,1,1,44,1,1,108.29585578700062,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.36479349960257,308.65165810845053,1,1,44,1,1,108.33824173099129,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.4939721075152,308.65165810845053,1,1,44,1,1,108.36966399801895,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.59634218241433,308.6213501561126,1,1,44,1,1,108.3949206249672,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.7383102401693,308.57851241928716,1,1,44,1,1,108.43061873898841,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.8498515830623,308.5441227785005,1,1,44,1,1,108.45927677297732,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,300.98501887520507,309.3015866196873,1,1,44,1,1,108.49472357198829,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,301.13694605481425,309.3015866196873,1,1,44,1,1,108.53159744199365,960
540,False,1.0,46,82,6.5600000000000005,5,0,5,6,301.2810986911762,309.2588343516617,1,1,44,1,1,108.56722433201503,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,301.37256126716966,309.2311600584696,1,1,44,1,1,108.59028624300845,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,301.4967870885836,309.19291869128784,1,1,44,1,1,108.62215404899325,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,301.6259454357752,309.1522995072576,1,1,44,1,1,108.65600336901844,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,301.7640075523382,309.10786552686903,1,1,44,1,1,108.69303168600891,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,301.9237153354671,309.0550965420828,1,1,44,1,1,108.73700583999744,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.0149312717357,309.0550965420828,1,1,44,1,1,108.76275241497206,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.09551849713864,309.0274658244495,1,1,44,1,1,108.7857780129998,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.2259496657741,308.98187729284825,1,1,44,1,1,108.82376845600083,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.3068181906542,308.95297594567955,1,1,44,1,1,108.84785291197477,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.3816283860293,308.925807976855,1,1,44,1,1,108.87049288599519,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.45328686446334,308.8993831416285,1,1,44,1,1,108.89251358201727,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.5424615051571,309.6659499932705,1,1,44,1,1,108.92037453898229,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.61380372561837,309.6659499932705,1,1,44,1,1,108.94050565100042,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.6825257159588,309.64244769326604,1,1,44,1,1,108.96009090100415,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.79872977596597,309.6020385932569,1,1,44,1,1,108.99376515101176,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,302.93878181937407,309.55211687846304,1,1,44,1,1,109.03536658000667,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.0245419484517,309.5207907020972,1,1,44,1,1,109.0614717269782,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.1148507497941,309.4871925788858,1,1,44,1,1,109.08947016298771,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.22774706511177,309.444291544512,1,1,44,1,1,109.12522102496587,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.3312208999204,309.444291544512,1,1,44,1,1,109.15879101498285,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.4283474493023,310.205853352083,1,1,44,1,1,109.19082284200704,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.55288423145043,310.1613431104851,1,1,44,1,1,109.22791471000528,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.67009873129774,310.1183921669071,1,1,44,1,1,109.26370716298698,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.7668638697603,310.0821040432827,1,1,44,1,1,109.29394726600731,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.85877892831513,310.0469165896924,1,1,44,1,1,109.32327014399925,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,303.92971024314573,310.01924779132673,1,1,44,1,1,109.34632747597061,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.0353788311829,310.01924779132673,1,1,44,1,1,109.38133707700763,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.1407808181479,309.9765965921498,1,1,44,1,1,109.41687974298839,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.2114750430126,309.9473458109117,1,1,44,1,1,109.44125539402012,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.2691150778889,309.92310610012345,1,1,44,1,1,109.46145515301032,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.35260869930477,309.88740052854837,1,1,44,1,1,109.49120979598956,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.44470061139356,309.84713162571853,1,1,44,1,1,109.52476721501444,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.5266773008783,310.6104348073407,1,1,44,1,1,109.55534789699595,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.59161932616763,311.38467791137947,1,1,44,1,1,109.57681197696365,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.69173760337,311.34904268974634,1,1,44,1,1,109.60650799499126,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.79248859512865,311.3124436821715,1,1,44,1,1,109.6370071679703,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.86192870590554,312.1124436821715,1,1,44,1,1,109.65842220501509,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,304.93493347889813,312.0881558190259,1,1,44,1,1,109.67866209096974,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.0298139717345,312.05610916136493,1,1,44,1,1,109.70536763902055,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.1366127062838,313.61934940180936,1,1,44,1,1,109.73600077198353,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.22962093316096,313.59288948580354,1,1,44,1,1,109.7580507019884,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.32128688292414,313.59288948580354,1,1,44,1,1,109.78009280300466,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.4358700756693,313.55941082622587,1,1,44,1,1,109.80799168598605,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.58829846851575,313.5139498798336,1,1,44,1,1,109.84587580797961,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.70213940540367,313.47922725222736,1,1,44,1,1,109.87481133098481,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.76692749206774,313.45914998142246,1,1,44,1,1,109.8915423899889,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.8462679305,313.4342669422432,1,1,44,1,1,109.91227825597161,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,305.9726363652377,313.3939614490532,1,1,44,1,1,109.94586616696324,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.0696469230912,313.3939614490532,1,1,44,1,1,109.97218227398116,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.14150420650566,313.37029929944975,1,1,44,1,1,109.99190073198406,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.229639799865,313.34085794865814,1,1,44,1,1,110.01643519097706,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.33912259435493,313.30362067186934,1,1,44,1,1,110.04746625496773,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.41184301154306,313.2784291114584,1,1,44,1,1,110.06845922197681,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.49635555814734,313.24870711540996,1,1,44,1,1,110.0932275520172,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.57915564687073,313.2190954078148,1,1,44,1,1,110.11790397501318,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.7003276504446,313.97489334183473,1,1,44,1,1,110.15473902999656,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.8168788492579,314.77489334183474,1,1,44,1,1,110.18704198097112,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,306.9093754018759,315.5468345937944,1,1,44,1,1,110.21042427100474,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.0348433486258,315.5117164486247,1,1,44,1,1,110.23968939197948,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.16939280769606,315.47331680380006,1,1,44,1,1,110.27168909600005,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.2777757192042,315.4417857538137,1,1,44,1,1,110.29796497098869,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.39551774868465,315.4069207330394,1,1,44,1,1,110.32701915496727,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.51217345085587,315.3717169030263,1,1,44,1,1,110.35635567997815,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.64556787458184,315.33063378337965,1,1,44,1,1,110.39059161301702,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.7372135901165,315.3018413554105,1,1,44,1,1,110.41458530299133,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.8422171661772,315.3018413554105,1,1,44,1,1,110.44254151300993,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,307.92753459908226,315.2742338254043,1,1,44,1,1,110.4655477880151,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.03898273450545,315.2375472742292,1,1,44,1,1,110.49611991399433,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.1348482955664,315.20537098540655,1,1,44,1,1,110.52293348801322,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.22336540911897,315.9751353042127,1,1,44,1,1,110.54812988900812,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.3219551118812,315.94441550105546,1,1,44,1,1,110.57372972497251,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.44265389484843,315.9061083102293,1,1,44,1,1,110.60565238399431,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.53718143896515,315.8755172442339,1,1,44,1,1,110.63114493899047,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.64174696454427,315.8755172442339,1,1,44,1,1,110.65984835900599,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.7468817245622,315.8403799650652,1,1,44,1,1,110.68912942497991,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.8637674201213,316.6005036446659,1,1,44,1,1,110.72235969197936,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,308.97566762410077,317.3655377914824,1,1,44,1,1,110.75149790296564,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.08218761987484,317.3348716738561,1,1,44,1,1,110.77705300098751,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.20806950674626,317.2979813254366,1,1,44,1,1,110.8077949580038,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.3271760225051,318.0979813254366,1,1,44,1,1,110.83745956100756,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.4242416716821,318.0712726938466,1,1,44,1,1,110.85971675399924,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.5221537929842,318.8439419678806,1,1,44,1,1,110.88249235897092,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.6431203666014,319.61259391188366,1,1,44,1,1,110.90861573896836,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.7933875536002,319.5761439634648,1,1,44,1,1,110.9389906959841,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,309.9667380464384,319.5332346418335,1,1,44,1,1,110.97474846401019,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.08431919426164,319.50355362826235,1,1,44,1,1,110.9994826419861,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.22353110368385,319.4678180098694,1,1,44,1,1,111.02926232398022,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.35983473903315,319.43216740786306,1,1,44,1,1,111.05897115898551,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.45603704960104,319.43216740786306,1,1,44,1,1,111.08029224799247,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.56224760273113,319.4035999282424,1,1,44,1,1,111.10409848100971,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.67972702197204,319.3714961770384,1,1,44,1,1,111.13085160701303,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.8308902515989,319.32938926428767,1,1,44,1,1,111.16594070097199,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,310.9850075847762,319.2854666206448,1,1,44,1,1,111.20254290400771,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,311.10626382763445,320.0854666206448,1,1,44,1,1,111.23197516601067,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,311.22211320786784,320.05430041143416,1,1,44,1,1,111.25794700701954,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,311.364957440983,320.0151675558577,1,1,44,1,1,111.29055771999992,960
540,False,1.0,45,83,6.640000000000001,5,0,5,6,311.5056275360861,319.9758178230769,1,1,44,1,1,111.32334916398395,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,311.6328230501516,319.9395040542514,1,1,44,1,1,111.3536106380052,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,311.72219960606816,319.9135410894801,1,1,44,1,1,111.37524644198129,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,311.83428071729753,319.88047545069577,1,1,44,1,1,111.40280114096822,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,311.93705049999403,319.8496240758964,1,1,44,1,1,111.42851061996771,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.03792942071914,319.8188292906781,1,1,44,1,1,111.45417294098297,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.13101783392585,319.8188292906781,1,1,44,1,1,111.47824463900179,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.25364914485806,320.5802373218977,1,1,44,1,1,111.51040461298544,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.38321641126845,321.34259810987146,1,1,44,1,1,111.54177062300732,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.512316162286,321.3077638546632,1,1,44,1,1,111.57079916901421,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.638561855379,322.07306577066646,1,1,44,1,1,111.59971423901152,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.7890905373155,322.0344647046573,1,1,44,1,1,111.63188179401914,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,312.9297566995782,321.9976686402851,1,1,44,1,1,111.66254518099595,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,313.0811704395789,321.9976686402851,1,1,44,1,1,111.69622264197096,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,313.20804419030026,321.96327350823424,1,1,44,1,1,111.72488525201334,960
540,False,1.0,54,83,6.640000000000001,5,0,5,6,313.34701448272733,321.924873135092,1,1,44,1,1,111.75688556296518,960
540,False,1.0,51,86,6.88,5,0,5,6,313.4938805451579,321.8834256198884,1,1,44,1,1,111.7914251589682,960
540,False,1.0,51,86,6.88,5,0,5,6,313.6025765801505,321.8521277178473,1,1,44,1,1,111.81750674400246,960
540,False,1.0,51,86,6.88,5,0,5,6,313.75215501759965,321.8082122778914,1,1,44,1,1,111.8541029439657,960
540,False,1.0,51,86,6.88,5,0,5,6,313.8710480076201,321.7725286062735,1,1,44,1,1,111.8838393369806,960
540,False,1.0,51,86,6.88,5,0,5,6,314.00522009082215,321.731425127473,1,1,44,1,1,111.91809223598102,960
540,False,1.0,51,86,6.88,5,0,5,6,314.12310732963914,321.6945234318425,1,1,44,1,1,111.94884364900645,960
540,False,1.0,51,86,6.88,5,0,5,6,314.2438987587769,321.6945234318425,1,1,44,1,1,111.98100812901976,960
540,False,1.0,51,86,6.88,5,0,5,6,314.38400770519416,321.64896169865256,1,1,44,1,1,112.0189762400114,960
540,False,1.0,51,86,6.88,5,0,5,6,314.5225113731978,321.6027648078905,1,1,44,1,1,112.0574736489798,960
540,False,1.0,51,86,6.88,5,0,5,6,314.6344762857231,321.5645086699094,1,1,44,1,1,112.08935376396403,960
540,False,1.0,51,86,6.88,5,0,5,6,314.73343562588065,321.52999014786195,1,1,44,1,1,112.11811919900356,960
540,False,1.0,51,86,6.88,5,0,5,6,314.84040829531375,321.4919155230674,1,1,44,1,1,112.149848052999,960
540,False,1.0,51,86,6.88,5,0,5,6,314.9703543578786,321.44456426710104,1,1,44,1,1,112.18930743297096,960
540,False,1.0,51,86,6.88,5,0,5,6,315.10614506357683,321.39369103984654,1,1,44,1,1,112.23170178901637,960
540,False,1.0,51,86,6.88,5,0,5,6,315.2057614524997,321.39369103984654,1,1,44,1,1,112.26364237698726,960
540,False,1.0,51,86,6.88,5,0,5,6,315.3222528582278,321.3480789342125,1,1,44,1,1,112.30165246501565,960
540,False,1.0,51,86,6.88,5,0,5,6,315.44528419984124,321.2985701610728,1,1,44,1,1,112.34290977596538,960
540,False,1.0,51,86,6.88,5,0,5,6,315.55696968347564,322.05233366665647,1,1,44,1,1,112.38144018797902,960
540,False,1.0,51,86,6.88,5,0,5,6,315.688857621302,322.8031002754274,1,1,44,1,1,112.42246801400324,960
540,False,1.0,51,86,6.88,5,0,5,6,315.8337711295501,322.8031002754274,1,1,44,1,1,112.46362763596699,960
540,False,1.0,51,86,6.88,5,0,5,6,315.98110447883204,322.75181970702704,1,1,44,1,1,112.50636144296732,960
540,False,1.0,51,86,6.88,5,0,5,6,316.0658854197319,322.72157786261977,1,1,44,1,1,112.53156297997339,960
540,False,1.0,51,86,6.88,5,0,5,6,316.14253382364507,322.6937785594187,1,1,44,1,1,112.55472906597424,960
540,False,1.0,51,86,6.88,5,0,5,6,316.2252852497793,322.6632700965901,1,1,44,1,1,112.58015278499806,960
540,False,1.0,51,86,6.88,5,0,5,6,316.2877944170047,322.63985359779775,1,1,44,1,1,112.5996665339917,960
540,False,1.0,51,86,6.88,5,0,5,6,316.3662958897225,322.6100085670057,1,1,44,1,1,112.62453739298508,960
540,False,1.0,51,86,6.88,5,0,5,6,316.4456680284541,323.37930339061876,1,1,44,1,1,112.65012503997423,960
540,False,1.0,51,86,6.88,5,0,5,6,316.55561654881006,323.3409409733884,1,1,44,1,1,112.68209372099955,960
540,False,1.0,51,86,6.88,5,0,5,6,316.73356825496626,323.2771585661847,1,1,44,1,1,112.73524572700262,960
540,False,1.0,51,86,6.88,5,0,5,6,316.8718072568221,324.0771585661847,1,1,44,1,1,112.77795014501316,960
540,False,1.0,51,86,6.88,5,0,5,6,316.9681416969948,324.84485450020753,1,1,44,1,1,112.80487019999418,960
540,False,1.0,51,86,6.88,5,0,5,6,317.0896360755182,324.80754722502775,1,1,44,1,1,112.83595959597733,960
540,False,1.0,51,86,6.88,5,0,5,6,317.2257697358587,324.76483662937994,1,1,44,1,1,112.87155175901717,960
540,False,1.0,51,86,6.88,5,0,5,6,317.3325808550665,324.73059101979476,1,1,44,1,1,112.90008976700483,960
540,False,1.0,51,86,6.88,5,0,5,6,317.4281767606734,325.4993764914269,1,1,44,1,1,112.92610187397804,960
540,False,1.0,51,86,6.88,5,0,5,6,317.5490183511067,325.4631721074157,1,1,44,1,1,112.95627219398739,960
540,False,1.0,51,86,6.88,5,0,5,6,317.6611238084544,325.4289325805776,1,1,44,1,1,112.98480513301911,960
540,False,1.0,51,86,6.88,5,0,5,6,317.7958695889972,325.38693520141993,1,1,44,1,1,113.01980294898385,960
540,False,1.0,51,86,6.88,5,0,5,6,317.89391865256226,325.3557339570415,1,1,44,1,1,113.0458039859659,960
540,False,1.0,51,86,6.88,5,0,5,6,318.0122987941221,325.3557339570415,1,1,44,1,1,113.077787954011,960
540,False,1.0,51,86,6.88,5,0,5,6,318.12989211242245,325.316990772651,1,1,44,1,1,113.11007394100307,960
540,False,1.0,51,86,6.88,5,0,5,6,318.25196235118693,325.27587750783886,1,1,44,1,1,113.1443349950132,960
540,False,1.0,51,86,6.88,5,0,5,6,318.3812257691266,325.2312980442936,1,1,44,1,1,113.18148454796756,960
540,False,1.0,51,86,6.88,5,0,5,6,318.5298395539291,325.97865640708943,1,1,44,1,1,113.22535257897107,960
540,False,1.0,51,86,6.88,5,0,5,6,318.64791080033467,325.94030926105796,1,1,44,1,1,113.25730853399727,960
540,False,1.0,51,86,6.88,5,0,5,6,318.73347765839657,325.91198184745616,1,1,44,1,1,113.28091471199878,960
